# freq_THz  G_total_s  G_x_s  G_y_s  G_z_s
# Smoothed directional MD-derived VDOS: G_total_s = G_x_s + G_y_s + G_z_s.
# G_x uses vx; G_y uses vy; G_z uses vz. A single common 3N normalization is applied.
# Gaussian_sigma_THz=0.38; mass_weighted=True; primitive_atoms=2
3.0151367188e+02 1.1098617534e-13 5.0047445324e-14 5.6136342149e-14 4.8023878696e-15
3.0157470703e+02 1.1097382137e-13 5.0046150721e-14 5.6126864780e-14 4.8008058720e-15
3.0163574219e+02 1.1096250850e-13 5.0045485858e-14 5.6117649674e-14 4.7993729707e-15
3.0169677734e+02 1.1095101638e-13 5.0044826231e-14 5.6107986949e-14 4.7982032031e-15
3.0175781250e+02 1.1093862645e-13 5.0043627227e-14 5.6097612028e-14 4.7973871914e-15
3.0181884766e+02 1.1092505118e-13 5.0041405103e-14 5.6086656238e-14 4.7969898376e-15
3.0187988281e+02 1.1091040394e-13 5.0037823219e-14 5.6075539266e-14 4.7970414580e-15
3.0194091797e+02 1.1089499548e-13 5.0032705306e-14 5.6064749846e-14 4.7975403256e-15
3.0200195312e+02 1.1087926090e-13 5.0026026890e-14 5.6054781250e-14 4.7984527569e-15
3.0206298828e+02 1.1086352619e-13 5.0017864869e-14 5.6045942735e-14 4.7997185908e-15
3.0212402344e+02 1.1084795054e-13 5.0008420462e-14 5.6038275215e-14 4.8012548647e-15
3.0218505859e+02 1.1083255960e-13 4.9997948813e-14 5.6031647250e-14 4.8029635327e-15
3.0224609375e+02 1.1081732984e-13 4.9986779427e-14 5.6025808583e-14 4.8047418286e-15
3.0230712891e+02 1.1080219660e-13 4.9975271234e-14 5.6020437098e-14 4.8064882711e-15
3.0236816406e+02 1.1078711621e-13 4.9963762919e-14 5.6015243334e-14 4.8081099560e-15
3.0242919922e+02 1.1077227577e-13 4.9952630464e-14 5.6010117819e-14 4.8095274912e-15
3.0249023438e+02 1.1075806446e-13 4.9942296496e-14 5.6005087177e-14 4.8106807910e-15
3.0255126953e+02 1.1074498983e-13 4.9933131991e-14 5.6000327862e-14 4.8115299791e-15
3.0261230469e+02 1.1073353545e-13 4.9925443174e-14 5.5996037833e-14 4.8120544431e-15
3.0267333984e+02 1.1072402458e-13 4.9919420669e-14 5.5992351929e-14 4.8122519806e-15
3.0273437500e+02 1.1071655799e-13 4.9915126287e-14 5.5989298556e-14 4.8121331525e-15
3.0279541016e+02 1.1071080751e-13 4.9912409933e-14 5.5986676149e-14 4.8117214248e-15
3.0285644531e+02 1.1070595457e-13 4.9910877948e-14 5.5984031666e-14 4.8110449560e-15
3.0291748047e+02 1.1070085696e-13 4.9909887064e-14 5.5980829607e-14 4.8101402864e-15
3.0297851562e+02 1.1069395772e-13 4.9908541342e-14 5.5976370455e-14 4.8090459197e-15
3.0303955078e+02 1.1068362746e-13 4.9905777287e-14 5.5970047094e-14 4.8078030794e-15
3.0310058594e+02 1.1066822023e-13 4.9900416354e-14 5.5961346307e-14 4.8064575668e-15
3.0316162109e+02 1.1064617832e-13 4.9891175953e-14 5.5949947333e-14 4.8050550332e-15
3.0322265625e+02 1.1061644110e-13 4.9876933590e-14 5.5935863968e-14 4.8036435452e-15
3.0328369141e+02 1.1057836033e-13 4.9856721994e-14 5.5919367283e-14 4.8022710581e-15
3.0334472656e+02 1.1053187997e-13 4.9829896330e-14 5.5900999842e-14 4.8009837942e-15
3.0340576172e+02 1.1047747344e-13 4.9796201303e-14 5.5881451000e-14 4.7998211396e-15
3.0346679688e+02 1.1041612990e-13 4.9755828337e-14 5.5861486567e-14 4.7988150000e-15
3.0352783203e+02 1.1034931328e-13 4.9709473763e-14 5.5841854027e-14 4.7979854871e-15
3.0358886719e+02 1.1027879553e-13 4.9658304698e-14 5.5823151849e-14 4.7973389847e-15
3.0364990234e+02 1.1020654830e-13 4.9603894111e-14 5.5805786968e-14 4.7968672193e-15
3.0371093750e+02 1.1013465518e-13 4.9548198886e-14 5.5789906530e-14 4.7965497658e-15
3.0377197266e+02 1.1006499313e-13 4.9493295060e-14 5.5775345732e-14 4.7963523401e-15
3.0383300781e+02 1.0999936260e-13 4.9441390513e-14 5.5761742746e-14 4.7962293356e-15
3.0389404297e+02 1.0993911062e-13 4.9394518455e-14 5.5748458982e-14 4.7961331847e-15
3.0395507812e+02 1.0988526329e-13 4.9354493262e-14 5.5734753378e-14 4.7960166527e-15
3.0401611328e+02 1.0983835374e-13 4.9322689741e-14 5.5719828231e-14 4.7958357666e-15
3.0407714844e+02 1.0979848148e-13 4.9299971001e-14 5.5702953434e-14 4.7955570396e-15
3.0413818359e+02 1.0976540258e-13 4.9286661950e-14 5.5683578367e-14 4.7951622601e-15
3.0419921875e+02 1.0973857572e-13 4.9282541979e-14 5.5661381351e-14 4.7946523949e-15
3.0426025391e+02 1.0971709037e-13 4.9286772076e-14 5.5636268998e-14 4.7940492931e-15
3.0432128906e+02 1.0969989062e-13 4.9298054727e-14 5.5608444549e-14 4.7933913467e-15
3.0438232422e+02 1.0968575660e-13 4.9314690441e-14 5.5578333417e-14 4.7927327399e-15
3.0444335938e+02 1.0967328334e-13 4.9334631187e-14 5.5546513585e-14 4.7921385645e-15
3.0450439453e+02 1.0966097763e-13 4.9355711108e-14 5.5513594228e-14 4.7916722931e-15
3.0456542969e+02 1.0964723310e-13 4.9375707237e-14 5.5480131256e-14 4.7913946096e-15
3.0462646484e+02 1.0963035414e-13 4.9392463507e-14 5.5446540663e-14 4.7913499722e-15
3.0468750000e+02 1.0960865773e-13 4.9404069403e-14 5.5413027738e-14 4.7915605852e-15
3.0474853516e+02 1.0958058855e-13 4.9409014713e-14 5.5379548010e-14 4.7920258259e-15
3.0480957031e+02 1.0954477240e-13 4.9406227522e-14 5.5345823589e-14 4.7927212870e-15
3.0487060547e+02 1.0950030316e-13 4.9395223455e-14 5.5311479167e-14 4.7936005387e-15
3.0493164062e+02 1.0944679867e-13 4.9376127547e-14 5.5276069505e-14 4.7946016153e-15
3.0499267578e+02 1.0938453202e-13 4.9349661142e-14 5.5239214666e-14 4.7956562085e-15
3.0505371094e+02 1.0931454518e-13 4.9317108733e-14 5.5200742080e-14 4.7966943636e-15
3.0511474609e+02 1.0923863715e-13 4.9280236131e-14 5.5160747961e-14 4.7976530536e-15
3.0517578125e+02 1.0915928185e-13 4.9241147756e-14 5.5119652369e-14 4.7984817249e-15
3.0523681641e+02 1.0907938035e-13 4.9202024512e-14 5.5078213335e-14 4.7991425030e-15
3.0529785156e+02 1.0900204685e-13 4.9164957359e-14 5.5037475960e-14 4.7996135362e-15
3.0535888672e+02 1.0893031921e-13 4.9131722417e-14 5.4998713161e-14 4.7998836334e-15
3.0541992188e+02 1.0886669797e-13 4.9103514392e-14 5.4963232602e-14 4.7999509728e-15
3.0548095703e+02 1.0881289221e-13 4.9080827971e-14 5.4932246174e-14 4.7998180660e-15
3.0554199219e+02 1.0876962735e-13 4.9063386014e-14 5.4906750798e-14 4.7994905385e-15
3.0560302734e+02 1.0873646911e-13 4.9050109183e-14 5.4887384334e-14 4.7989755948e-15
3.0566406250e+02 1.0871187103e-13 4.9039258669e-14 5.4874330375e-14 4.7982819843e-15
3.0572509766e+02 1.0869332649e-13 4.9028662637e-14 5.4867245908e-14 4.7974179455e-15
3.0578613281e+02 1.0867777458e-13 4.9016042344e-14 5.4865338245e-14 4.7963939891e-15
3.0584716797e+02 1.0866186643e-13 4.8999252049e-14 5.4867385789e-14 4.7952285920e-15
3.0590820312e+02 1.0864249948e-13 4.8976658534e-14 5.4871899878e-14 4.7939410724e-15
3.0596923828e+02 1.0861723004e-13 4.8947343013e-14 5.4877328429e-14 4.7925585980e-15
3.0603027344e+02 1.0858444266e-13 4.8911243871e-14 5.4882085473e-14 4.7911133201e-15
3.0609130859e+02 1.0854364891e-13 4.8869118048e-14 5.4884889167e-14 4.7896416945e-15
3.0615234375e+02 1.0849540677e-13 4.8822450733e-14 5.4884775512e-14 4.7881805227e-15
3.0621337891e+02 1.0844127035e-13 4.8773253487e-14 5.4881249944e-14 4.7867669183e-15
3.0627441406e+02 1.0838341061e-13 4.8723760842e-14 5.4874211126e-14 4.7854386453e-15
3.0633544922e+02 1.0832431146e-13 4.8676141326e-14 5.4863942868e-14 4.7842272692e-15
3.0639648438e+02 1.0826649910e-13 4.8632298337e-14 5.4851043125e-14 4.7831576386e-15
3.0645751953e+02 1.0821217257e-13 4.8593663912e-14 5.4836261684e-14 4.7822469787e-15
3.0651855469e+02 1.0816302961e-13 4.8561133833e-14 5.4820396126e-14 4.7814996545e-15
3.0657958984e+02 1.0812005201e-13 4.8535051047e-14 5.4804093481e-14 4.7809074778e-15
3.0664062500e+02 1.0808346840e-13 4.8515250220e-14 5.4787767353e-14 4.7804508272e-15
3.0670166016e+02 1.0805279609e-13 4.8501188659e-14 5.4771508739e-14 4.7800986923e-15
3.0676269531e+02 1.0802698257e-13 4.8492067851e-14 5.4755104206e-14 4.7798105145e-15
3.0682373047e+02 1.0800457727e-13 4.8486919395e-14 5.4738117460e-14 4.7795404132e-15
3.0688476562e+02 1.0798391524e-13 4.8484760115e-14 5.4719910754e-14 4.7792443670e-15
3.0694580078e+02 1.0796315732e-13 4.8484569859e-14 5.4699701913e-14 4.7788855454e-15
3.0700683594e+02 1.0794064351e-13 4.8485464329e-14 5.4676741743e-14 4.7784374336e-15
3.0706787109e+02 1.0791496599e-13 4.8486630993e-14 5.4650448670e-14 4.7778863238e-15
3.0712890625e+02 1.0788509464e-13 4.8487425222e-14 5.4620433972e-14 4.7772354417e-15
3.0718994141e+02 1.0785046644e-13 4.8487337039e-14 5.4586626474e-14 4.7765029242e-15
3.0725097656e+02 1.0781090110e-13 4.8485931348e-14 5.4549250060e-14 4.7757196927e-15
3.0731201172e+02 1.0776664547e-13 4.8482859341e-14 5.4508863827e-14 4.7749222982e-15
3.0737304688e+02 1.0771828900e-13 4.8477801612e-14 5.4466338892e-14 4.7741484937e-15
3.0743408203e+02 1.0766659003e-13 4.8470377797e-14 5.4422779017e-14 4.7734332160e-15
3.0749511719e+02 1.0761234363e-13 4.8460130707e-14 5.4379406651e-14 4.7728062692e-15
3.0755615234e+02 1.0755623937e-13 4.8446496250e-14 5.4337457702e-14 4.7722854214e-15
3.0761718750e+02 1.0749886952e-13 4.8428826932e-14 5.4298164363e-14 4.7718782299e-15
3.0767822266e+02 1.0744066117e-13 4.8406483865e-14 5.4262595994e-14 4.7715813134e-15
3.0773925781e+02 1.0738185431e-13 4.8378878255e-14 5.4231593873e-14 4.7713821818e-15
3.0780029297e+02 1.0732263089e-13 4.8345635250e-14 5.4205733073e-14 4.7712625719e-15
3.0786132812e+02 1.0726323573e-13 4.8306705952e-14 5.4185332345e-14 4.7711974314e-15
3.0792236328e+02 1.0720406537e-13 4.8262470623e-14 5.4170434277e-14 4.7711604738e-15
3.0798339844e+02 1.0714568607e-13 4.8213768213e-14 5.4160792580e-14 4.7711252758e-15
3.0804443359e+02 1.0708901714e-13 4.8161923798e-14 5.4156025583e-14 4.7710677612e-15
3.0810546875e+02 1.0703519989e-13 4.8108677756e-14 5.4155554162e-14 4.7709679751e-15
3.0816650391e+02 1.0698550520e-13 4.8056005947e-14 5.4158686777e-14 4.7708124805e-15
3.0822753906e+02 1.0694120497e-13 4.8005964921e-14 5.4164645202e-14 4.7705948505e-15
3.0828857422e+02 1.0690344390e-13 4.7960522101e-14 5.4172609352e-14 4.7703124463e-15
3.0834960938e+02 1.0687308361e-13 4.7921392710e-14 5.4181722465e-14 4.7699684392e-15
3.0841064453e+02 1.0685047274e-13 4.7889824521e-14 5.4191082142e-14 4.7695660763e-15
3.0847167969e+02 1.0683542727e-13 4.7866566767e-14 5.4199753002e-14 4.7691075039e-15
3.0853271484e+02 1.0682725835e-13 4.7851791040e-14 5.4206872460e-14 4.7685948534e-15
3.0859375000e+02 1.0682470955e-13 4.7845115649e-14 5.4211568073e-14 4.7680258308e-15
3.0865478516e+02 1.0682609303e-13 4.7845695725e-14 5.4213001320e-14 4.7673959843e-15
3.0871582031e+02 1.0682950494e-13 4.7852332069e-14 5.4210472281e-14 4.7667005935e-15
3.0877685547e+02 1.0683296824e-13 4.7863592517e-14 5.4203437786e-14 4.7659379378e-15
3.0883789062e+02 1.0683459974e-13 4.7877907282e-14 5.4191579073e-14 4.7651133841e-15
3.0889892578e+02 1.0683272072e-13 4.7893717204e-14 5.4174760900e-14 4.7642426116e-15
3.0895996094e+02 1.0682607398e-13 4.7909653241e-14 5.4153073511e-14 4.7633472317e-15
3.0902099609e+02 1.0681382184e-13 4.7924509726e-14 5.4126853457e-14 4.7624586592e-15
3.0908203125e+02 1.0679557393e-13 4.7937366813e-14 5.4096596505e-14 4.7616106075e-15
3.0914306641e+02 1.0677135980e-13 4.7947588294e-14 5.4062937323e-14 4.7608341774e-15
3.0920410156e+02 1.0674157805e-13 4.7954877256e-14 5.4026551252e-14 4.7601495438e-15
3.0926513672e+02 1.0670683081e-13 4.7959175637e-14 5.3988091589e-14 4.7595635877e-15
3.0932617188e+02 1.0666772066e-13 4.7960581203e-14 5.3948072652e-14 4.7590668029e-15
3.0938720703e+02 1.0662492178e-13 4.7959401473e-14 5.3906889873e-14 4.7586304307e-15
3.0944824219e+02 1.0657893836e-13 4.7955998430e-14 5.3864726627e-14 4.7582133070e-15
3.0950927734e+02 1.0653003531e-13 4.7950679403e-14 5.3821589262e-14 4.7577666421e-15
3.0957031250e+02 1.0647828489e-13 4.7943689720e-14 5.3777352360e-14 4.7572428094e-15
3.0963134766e+02 1.0642355762e-13 4.7935159975e-14 5.3731796549e-14 4.7566010983e-15
3.0969238281e+02 1.0636567980e-13 4.7925084299e-14 5.3684780430e-14 4.7558150722e-15
3.0975341797e+02 1.0630457692e-13 4.7913341700e-14 5.3636359501e-14 4.7548757162e-15
3.0981445312e+02 1.0624033155e-13 4.7899681327e-14 5.3586855740e-14 4.7537944802e-15
3.0987548828e+02 1.0617333702e-13 4.7883844228e-14 5.3536892670e-14 4.7526001219e-15
3.0993652344e+02 1.0610438159e-13 4.7865582393e-14 5.3487462827e-14 4.7513363719e-15
3.0999755859e+02 1.0603467429e-13 4.7844736793e-14 5.3439884437e-14 4.7500530620e-15
3.1005859375e+02 1.0596579669e-13 4.7821264548e-14 5.3395734443e-14 4.7487976989e-15
3.1011962891e+02 1.0589952508e-13 4.7795245332e-14 5.3356665471e-14 4.7476142811e-15
3.1018066406e+02 1.0583757191e-13 4.7766900073e-14 5.3324133151e-14 4.7465386862e-15
3.1024169922e+02 1.0578143963e-13 4.7736549421e-14 5.3299297848e-14 4.7455923639e-15
3.1030273438e+02 1.0573210896e-13 4.7704563111e-14 5.3282760589e-14 4.7447852590e-15
3.1036376953e+02 1.0568992716e-13 4.7671340519e-14 5.3274470791e-14 4.7441158506e-15
3.1042480469e+02 1.0565446914e-13 4.7637254507e-14 5.3273636312e-14 4.7435783164e-15
3.1048583984e+02 1.0562460923e-13 4.7602642862e-14 5.3278799070e-14 4.7431672948e-15
3.1054687500e+02 1.0559855585e-13 4.7567761163e-14 5.3287913791e-14 4.7428808990e-15
3.1060791016e+02 1.0557420267e-13 4.7532822928e-14 5.3298654897e-14 4.7427248487e-15
3.1066894531e+02 1.0554937373e-13 4.7498044047e-14 5.3308610768e-14 4.7427189174e-15
3.1072998047e+02 1.0552208194e-13 4.7463599938e-14 5.3315589354e-14 4.7428926489e-15
3.1079101562e+02 1.0549079087e-13 4.7429707113e-14 5.3317803340e-14 4.7432804152e-15
3.1085205078e+02 1.0545462654e-13 4.7396623390e-14 5.3314086315e-14 4.7439168352e-15
3.1091308594e+02 1.0541341189e-13 4.7364601799e-14 5.3303980786e-14 4.7448293025e-15
3.1097412109e+02 1.0536756510e-13 4.7333888921e-14 5.3287644782e-14 4.7460313926e-15
3.1103515625e+02 1.0531811759e-13 4.7304764200e-14 5.3265839107e-14 4.7475142781e-15
3.1109619141e+02 1.0526635385e-13 4.7277437052e-14 5.3239672787e-14 4.7492440127e-15
3.1115722656e+02 1.0521365295e-13 4.7252076281e-14 5.3210413252e-14 4.7511634196e-15
3.1121826172e+02 1.0516130381e-13 4.7228756644e-14 5.3179353128e-14 4.7531940377e-15
3.1127929688e+02 1.0511032768e-13 4.7207485785e-14 5.3147597008e-14 4.7552448900e-15
3.1134033203e+02 1.0506138012e-13 4.7188181204e-14 5.3115977838e-14 4.7572210794e-15
3.1140136719e+02 1.0501474946e-13 4.7170667119e-14 5.3085047190e-14 4.7590351484e-15
3.1146240234e+02 1.0497039982e-13 4.7154703150e-14 5.3055082208e-14 4.7606144592e-15
3.1152343750e+02 1.0492806618e-13 4.7139988222e-14 5.3026167608e-14 4.7619103449e-15
3.1158447266e+02 1.0488729730e-13 4.7126140945e-14 5.2998254433e-14 4.7629019173e-15
3.1164550781e+02 1.0484764973e-13 4.7112786214e-14 5.2971270156e-14 4.7635933585e-15
3.1170654297e+02 1.0480869668e-13 4.7099504605e-14 5.2945178396e-14 4.7640136762e-15
3.1176757812e+02 1.0477009623e-13 4.7085899418e-14 5.2919990415e-14 4.7642064005e-15
3.1182861328e+02 1.0473164157e-13 4.7071665610e-14 5.2895754466e-14 4.7642214985e-15
3.1188964844e+02 1.0469323590e-13 4.7056599207e-14 5.2872529518e-14 4.7641071728e-15
3.1195068359e+02 1.0465492715e-13 4.7040676355e-14 5.2850349482e-14 4.7639013114e-15
3.1201171875e+02 1.0461689315e-13 4.7024046026e-14 5.2829225410e-14 4.7636217167e-15
3.1207275391e+02 1.0457938049e-13 4.7006996999e-14 5.2809114228e-14 4.7632692662e-15
3.1213378906e+02 1.0454265528e-13 4.6989987027e-14 5.2789840715e-14 4.7628275431e-15
3.1219482422e+02 1.0450701148e-13 4.6973557990e-14 5.2771184290e-14 4.7622691963e-15
3.1225585938e+02 1.0447269802e-13 4.6958232508e-14 5.2752905214e-14 4.7615603022e-15
3.1231689453e+02 1.0443988442e-13 4.6944406564e-14 5.2734804894e-14 4.7606729649e-15
3.1237792969e+02 1.0440863081e-13 4.6932291022e-14 5.2716749169e-14 4.7595906202e-15
3.1243896484e+02 1.0437893971e-13 4.6921876048e-14 5.2698749014e-14 4.7583146472e-15
3.1250000000e+02 1.0435068728e-13 4.6912841839e-14 5.2680977464e-14 4.7568679748e-15
3.1256103516e+02 1.0432376001e-13 4.6904617303e-14 5.2663851358e-14 4.7552913517e-15
3.1262207031e+02 1.0429806397e-13 4.6896472077e-14 5.2647948235e-14 4.7536436553e-15
3.1268310547e+02 1.0427361469e-13 4.6887573147e-14 5.2634052462e-14 4.7519890848e-15
3.1274414062e+02 1.0425054465e-13 4.6877066313e-14 5.2623085253e-14 4.7503930881e-15
3.1280517578e+02 1.0422909475e-13 4.6864216461e-14 5.2615967126e-14 4.7489111643e-15
3.1286621094e+02 1.0420960781e-13 4.6848471402e-14 5.2613553841e-14 4.7475825661e-15
3.1292724609e+02 1.0419251127e-13 4.6829545863e-14 5.2616539040e-14 4.7464263693e-15
3.1298828125e+02 1.0417814246e-13 4.6807392226e-14 5.2625309889e-14 4.7454403451e-15
3.1304931641e+02 1.0416661275e-13 4.6782194825e-14 5.2639816781e-14 4.7446011479e-15
3.1311035156e+02 1.0415775445e-13 4.6754364168e-14 5.2659520268e-14 4.7438700184e-15
3.1317138672e+02 1.0415096599e-13 4.6724487707e-14 5.2683275432e-14 4.7432028472e-15
3.1323242188e+02 1.0414521904e-13 4.6693258618e-14 5.2709407321e-14 4.7425530993e-15
3.1329345703e+02 1.0413912135e-13 4.6661452208e-14 5.2735786631e-14 4.7418825105e-15
3.1335449219e+02 1.0413096092e-13 4.6629850453e-14 5.2759939870e-14 4.7411705945e-15
3.1341552734e+02 1.0411896355e-13 4.6599281267e-14 5.2779267810e-14 4.7404144745e-15
3.1347656250e+02 1.0410146335e-13 4.6570545447e-14 5.2791284022e-14 4.7396338824e-15
3.1353759766e+02 1.0407706957e-13 4.6544368547e-14 5.2793832154e-14 4.7388688706e-15
3.1359863281e+02 1.0404484659e-13 4.6521390651e-14 5.2785282706e-14 4.7381732347e-15
3.1365966797e+02 1.0400455087e-13 4.6502139331e-14 5.2764802958e-14 4.7376085772e-15
3.1372070312e+02 1.0395654678e-13 4.6486946634e-14 5.2732364850e-14 4.7372352987e-15
3.1378173828e+02 1.0390182751e-13 4.6475918883e-14 5.2688808668e-14 4.7370999630e-15
3.1384277344e+02 1.0384184852e-13 4.6468933864e-14 5.2635684448e-14 4.7372302060e-15
3.1390380859e+02 1.0377839202e-13 4.6465545907e-14 5.2575216504e-14 4.7376296044e-15
3.1396484375e+02 1.0371339936e-13 4.6465108227e-14 5.2510017605e-14 4.7382735304e-15
3.1402587891e+02 1.0364866021e-13 4.6466738023e-14 5.2442812275e-14 4.7391099103e-15
3.1408691406e+02 1.0358569463e-13 4.6469396341e-14 5.2376232052e-14 4.7400662333e-15
3.1414794922e+02 1.0352557236e-13 4.6471951989e-14 5.2312563128e-14 4.7410572396e-15
3.1420898438e+02 1.0346904803e-13 4.6473407244e-14 5.2253645824e-14 4.7419949593e-15
3.1427001953e+02 1.0341639177e-13 4.6472899319e-14 5.2200696167e-14 4.7427962834e-15
3.1433105469e+02 1.0336754127e-13 4.6469840212e-14 5.2154309903e-14 4.7433911602e-15
3.1439208984e+02 1.0332224471e-13 4.6464018774e-14 5.2114495661e-14 4.7437302701e-15
3.1445312500e+02 1.0328018356e-13 4.6455617770e-14 5.2080779408e-14 4.7437863841e-15
3.1451416016e+02 1.0324101398e-13 4.6445157736e-14 5.2052300656e-14 4.7435555853e-15
3.1457519531e+02 1.0320447398e-13 4.6433465220e-14 5.2027953348e-14 4.7430554083e-15
3.1463623047e+02 1.0317044134e-13 4.6421574363e-14 5.2006548437e-14 4.7423185403e-15
3.1469726562e+02 1.0313880504e-13 4.6410512475e-14 5.1986901960e-14 4.7413906031e-15
3.1475830078e+02 1.0310946156e-13 4.6401182872e-14 5.1967955915e-14 4.7403227737e-15
3.1481933594e+02 1.0308229800e-13 4.6394257415e-14 5.1948874486e-14 4.7391661014e-15
3.1488037109e+02 1.0305705962e-13 4.6390019807e-14 5.1929071578e-14 4.7379682386e-15
3.1494140625e+02 1.0303342904e-13 4.6388396622e-14 5.1908262294e-14 4.7367701233e-15
3.1500244141e+02 1.0301101555e-13 4.6388983511e-14 5.1886427185e-14 4.7356048595e-15
3.1506347656e+02 1.0298935101e-13 4.6391049572e-14 5.1863805047e-14 4.7344963873e-15
3.1512451172e+02 1.0296798620e-13 4.6393713721e-14 5.1840811060e-14 4.7334614187e-15
3.1518554688e+02 1.0294658709e-13 4.6396085519e-14 5.1817991021e-14 4.7325105500e-15
3.1524658203e+02 1.0292498212e-13 4.6397364715e-14 5.1795967187e-14 4.7316502204e-15
3.1530761719e+02 1.0290307849e-13 4.6396924583e-14 5.1775268919e-14 4.7308849927e-15
3.1536865234e+02 1.0288088549e-13 4.6394373892e-14 5.1756286996e-14 4.7302246013e-15
3.1542968750e+02 1.0285845230e-13 4.6389567430e-14 5.1739203947e-14 4.7296809224e-15
3.1549072266e+02 1.0283576176e-13 4.6382558101e-14 5.1723931942e-14 4.7292717164e-15
3.1555175781e+02 1.0281260102e-13 4.6373492214e-14 5.1710091232e-14 4.7290175754e-15
3.1561279297e+02 1.0278849634e-13 4.6362539076e-14 5.1697014100e-14 4.7289431630e-15
3.1567382812e+02 1.0276277208e-13 4.6349854143e-14 5.1683844770e-14 4.7290731671e-15
3.1573486328e+02 1.0273463735e-13 4.6335522399e-14 5.1669691885e-14 4.7294230629e-15
3.1579589844e+02 1.0270322568e-13 4.6319536044e-14 5.1653687462e-14 4.7300021766e-15
3.1585693359e+02 1.0266783097e-13 4.6301859205e-14 5.1635167463e-14 4.7308042986e-15
3.1591796875e+02 1.0262805339e-13 4.6282451616e-14 5.1613795761e-14 4.7318060083e-15
3.1597900391e+02 1.0258394587e-13 4.6261384108e-14 5.1589598600e-14 4.7329631648e-15
3.1604003906e+02 1.0253610750e-13 4.6238882153e-14 5.1563012328e-14 4.7342130146e-15
3.1610107422e+02 1.0248567798e-13 4.6215351764e-14 5.1534845856e-14 4.7354803614e-15
3.1616210938e+02 1.0243429679e-13 4.6191447359e-14 5.1506167005e-14 4.7366824235e-15
3.1622314453e+02 1.0238387310e-13 4.6167944563e-14 5.1478190803e-14 4.7377377297e-15
3.1628417969e+02 1.0233639878e-13 4.6145704361e-14 5.1452122376e-14 4.7385720473e-15
3.1634521484e+02 1.0229366063e-13 4.6125591447e-14 5.1428939502e-14 4.7391296835e-15
3.1640625000e+02 1.0225705572e-13 4.6108303155e-14 5.1409372157e-14 4.7393804048e-15
3.1646728516e+02 1.0222740315e-13 4.6094316635e-14 5.1393766114e-14 4.7393204004e-15
3.1652832031e+02 1.0220476792e-13 4.6083746324e-14 5.1382047648e-14 4.7389739440e-15
3.1658935547e+02 1.0218858548e-13 4.6076370323e-14 5.1373823740e-14 4.7383914113e-15
3.1665039062e+02 1.0217770769e-13 4.6071629202e-14 5.1368439382e-14 4.7376391074e-15
3.1671142578e+02 1.0217058314e-13 4.6068676674e-14 5.1365113207e-14 4.7367932599e-15
3.1677246094e+02 1.0216541692e-13 4.6066458036e-14 5.1363030260e-14 4.7359286274e-15
3.1683349609e+02 1.0216049360e-13 4.6063850453e-14 5.1361536470e-14 4.7351066796e-15
3.1689453125e+02 1.0215427511e-13 4.6059745781e-14 5.1360155941e-14 4.7343733920e-15
3.1695556641e+02 1.0214557647e-13 4.6053145312e-14 5.1358680767e-14 4.7337503917e-15
3.1701660156e+02 1.0213362169e-13 4.6043250458e-14 5.1357136791e-14 4.7332344382e-15
3.1707763672e+02 1.0211793234e-13 4.6029442411e-14 5.1355687961e-14 4.7328019668e-15
3.1713867188e+02 1.0209834796e-13 4.6011348942e-14 5.1354584845e-14 4.7324141772e-15
3.1719970703e+02 1.0207490728e-13 4.5988817114e-14 5.1354067157e-14 4.7320230132e-15
3.1726074219e+02 1.0204765485e-13 4.5961873617e-14 5.1354200398e-14 4.7315808305e-15
3.1732177734e+02 1.0201651124e-13 4.5930675598e-14 5.1354788425e-14 4.7310472127e-15
3.1738281250e+02 1.0198129602e-13 4.5895543501e-14 5.1355357917e-14 4.7303946000e-15
3.1744384766e+02 1.0194164584e-13 4.5856892817e-14 5.1355140230e-14 4.7296127945e-15
3.1750488281e+02 1.0189698205e-13 4.5815178243e-14 5.1353093983e-14 4.7287098277e-15
3.1756591797e+02 1.0184660483e-13 4.5770908694e-14 5.1347985153e-14 4.7277109874e-15
3.1762695312e+02 1.0178983083e-13 4.5724607654e-14 5.1338569634e-14 4.7266535375e-15
3.1768798828e+02 1.0172611253e-13 4.5676801936e-14 5.1323725337e-14 4.7255852617e-15
3.1774902344e+02 1.0165515518e-13 4.5628000316e-14 5.1302598200e-14 4.7245566611e-15
3.1781005859e+02 1.0157709746e-13 4.5578757625e-14 5.1274726315e-14 4.7236135224e-15
3.1787109375e+02 1.0149252171e-13 4.5529612354e-14 5.1240115291e-14 4.7227940600e-15
3.1793212891e+02 1.0140256373e-13 4.5481174120e-14 5.1199264917e-14 4.7221246889e-15
3.1799316406e+02 1.0130890889e-13 4.5434122631e-14 5.1153171381e-14 4.7216148817e-15
3.1805419922e+02 1.0121362050e-13 4.5389180886e-14 5.1103184307e-14 4.7212553066e-15
3.1811523438e+02 1.0111908070e-13 4.5347157327e-14 5.1050903528e-14 4.7210198480e-15
3.1817626953e+02 1.0102777648e-13 4.5308913890e-14 5.0997996020e-14 4.7208665732e-15
3.1823730469e+02 1.0094205981e-13 4.5275272879e-14 5.0946044346e-14 4.7207425808e-15
3.1829833984e+02 1.0086391680e-13 4.5246956330e-14 5.0896372328e-14 4.7205881427e-15
3.1835937500e+02 1.0079484279e-13 4.5224512450e-14 5.0849985130e-14 4.7203452095e-15
